20190913	CNN	0200	policy	10
20190913	CNN	0200	want	9
20190913	CNN	0200	just	9
20190913	CNN	0200	even	9
20190913	CNN	0200	obama	9
20190913	CNN	0200	part	9
20190913	CNN	0200	progressive	9
20190913	CNN	0200	still	9
20190913	CNN	0200	mean	9
20190913	CNN	0200	our	9
20190913	CNN	0200	her	9
20190913	CNN	0200	there's	9
20190913	CNN	0200	after	9
20190913	CNN	0200	saying	8
20190913	CNN	0200	stage	8
20190913	CNN	0200	no	8
20190913	CNN	0200	easy	8
20190913	CNN	0200	bit	8
20190913	CNN	0200	off	8
20190913	CNN	0200	make	8
20190913	CNN	0200	big	8
20190913	CNN	0200	too	8
20190913	CNN	0200	very	8
20190913	CNN	0200	something	8
20190913	CNN	0200	candidates	7
20190913	CNN	0200	man	7
20190913	CNN	0200	come	7
20190913	CNN	0200	they're	7
20190913	CNN	0200	saw	7
20190913	CNN	0200	any	7
20190913	CNN	0200	bernie	7
20190913	CNN	0200	actually	7
20190913	CNN	0200	being	7
20190913	CNN	0200	whether	7
20190913	CNN	0200	because	7
20190913	CNN	0200	much	7
20190913	CNN	0200	these	7
20190913	CNN	0200	she's	7
20190913	CNN	0200	democrats	7
20190913	CNN	0200	plan	7
20190913	CNN	0200	sanders	6
20190913	CNN	0200	democratic	6
20190913	CNN	0200	somebody	6
20190913	CNN	0200	will	6
20190913	CNN	0200	change	6
20190913	CNN	0200	fight	6
20190913	CNN	0200	castro	6
20190913	CNN	0200	things	6
20190913	CNN	0200	only	6
20190913	CNN	0200	need	6
20190913	CNN	0200	better	6
20190913	CNN	0200	whoa	6
20190913	CNN	0200	feel	6
20190913	CNN	0200	didn't	6
20190913	CNN	0200	play	6
20190913	CNN	0200	against	6
20190913	CNN	0200	debates	6
20190913	CNN	0200	remember	6
20190913	CNN	0200	find	6
20190913	CNN	0200	wait	5
20190913	CNN	0200	interesting	5
20190913	CNN	0200	raise	5
20190913	CNN	0200	show	5
20190913	CNN	0200	party	5
20190913	CNN	0200	moment	5
20190913	CNN	0200	coverage	5
20190913	CNN	0200	keep	5
20190913	CNN	0200	face	5
20190913	CNN	0200	look	5
20190913	CNN	0200	can't	5
20190913	CNN	0200	never	5
20190913	CNN	0200	country	5
20190913	CNN	0200	best	5
20190913	CNN	0200	world	5
20190913	CNN	0200	election	5
20190913	CNN	0200	might	5
20190913	CNN	0200	tell	5
20190913	CNN	0200	sabrina	5
20190913	CNN	0200	which	5
20190913	CNN	0200	hear	5
20190913	CNN	0200	thing	5
20190913	CNN	0200	done	5
20190913	CNN	0200	game	5
20190913	CNN	0200	though	5
20190913	CNN	0200	getting	5
20190913	CNN	0200	before	5
20190913	CNN	0200	david	5
20190913	CNN	0200	terms	5
20190913	CNN	0200	every	5
20190913	CNN	0200	doing	5
20190913	CNN	0200	those	5
20190913	CNN	0200	their	5
20190913	CNN	0200	who's	5
20190913	CNN	0200	okay	4
20190913	CNN	0200	well	4
20190913	CNN	0200	around	4
20190913	CNN	0200	work	4
20190913	CNN	0200	defensive	4
20190913	CNN	0200	trying	4
20190913	CNN	0200	pajamas	4
20190913	CNN	0200	looking	4
20190913	CNN	0200	2020	4
20190913	CNN	0200	harris	4
20190913	CNN	0200	toe	4
20190913	CNN	0200	important	4
20190913	CNN	0200	give	4
20190913	CNN	0200	found	4
20190913	CNN	0200	sorry	4
20190913	CNN	0200	doesn't	4
20190913	CNN	0200	kind	4
20190913	CNN	0200	win	4
20190913	CNN	0200	america	4
20190913	CNN	0200	far	4
20190913	CNN	0200	watching	4
20190913	CNN	0200	both	4
20190913	CNN	0200	into	4
20190913	CNN	0200	national	4
20190913	CNN	0200	came	4
20190913	CNN	0200	general	4
20190913	CNN	0200	alaina	4
20190913	CNN	0200	americans	4
20190913	CNN	0200	next	4
20190913	CNN	0200	break	4
20190913	CNN	0200	my	4
20190913	CNN	0200	person	4
20190913	CNN	0200	key	4
20190913	CNN	0200	voice	4
20190913	CNN	0200	anybody	4
20190913	CNN	0200	isn't	4
20190913	CNN	0200	again	4
20190913	CNN	0200	narrow	4
20190913	CNN	0200	running	4
20190913	CNN	0200	great	4
20190913	CNN	0200	what's	4
20190913	CNN	0200	trade	4
20190913	CNN	0200	bring	3
20190913	CNN	0200	question	3
20190913	CNN	0200	record	3
20190913	CNN	0200	agree	3
20190913	CNN	0200	pain	3
20190913	CNN	0200	economic	3
20190913	CNN	0200	thinking	3
20190913	CNN	0200	expect	3
20190913	CNN	0200	american	3
20190913	CNN	0200	goes	3
20190913	CNN	0200	sadiki	3
20190913	CNN	0200	people's	3
20190913	CNN	0200	course	3
20190913	CNN	0200	tough	3
20190913	CNN	0200	white	3
20190913	CNN	0200	nice	3
20190913	CNN	0200	over	3
20190913	CNN	0200	we'll	3
20190913	CNN	0200	effective	3
20190913	CNN	0200	happen	3
20190913	CNN	0200	government	3
20190913	CNN	0200	bold	3
20190913	CNN	0200	kamala	3
20190913	CNN	0200	stay	3
20190913	CNN	0200	lose	3
20190913	CNN	0200	coming	3
20190913	CNN	0200	team	3
20190913	CNN	0200	banjo	3
20190913	CNN	0200	politics	3
20190913	CNN	0200	visceral	3
20190913	CNN	0200	won't	3
20190913	CNN	0200	field	3
20190913	CNN	0200	yeah	3
20190913	CNN	0200	matter	3
20190913	CNN	0200	spent	3
20190913	CNN	0200	flag	3
20190913	CNN	0200	most	3
20190913	CNN	0200	benefit	3
20190913	CNN	0200	base	3
20190913	CNN	0200	pay	3
20190913	CNN	0200	another	3
20190913	CNN	0200	measure	3
20190913	CNN	0200	turn	3
20190913	CNN	0200	julian	3
20190913	CNN	0200	attention	3
20190913	CNN	0200	polls	3
20190913	CNN	0200	toward	3
20190913	CNN	0200	thank	3
20190913	CNN	0200	yet	3
20190913	CNN	0200	issues	3
20190913	CNN	0200	able	3
20190913	CNN	0200	quick	3
20190913	CNN	0200	coalition	3
20190913	CNN	0200	less	3
20190913	CNN	0200	were	3
20190913	CNN	0200	wants	3
20190913	CNN	0200	everybody's	3
20190913	CNN	0200	except	3
20190913	CNN	0200	barack	3
20190913	CNN	0200	each	3
20190913	CNN	0200	top	3
20190913	CNN	0200	should	3
20190913	CNN	0200	may	3
20190913	CNN	0200	such	3
20190913	CNN	0200	talking	3
20190913	CNN	0200	senator	3
20190913	CNN	0200	free	3
20190913	CNN	0200	spending	3
20190913	CNN	0200	gregory	3
20190913	CNN	0200	showed	3
20190913	CNN	0200	fighting	3
20190913	CNN	0200	then	3
20190913	CNN	0200	reach	3
20190913	CNN	0200	2018	3
20190913	CNN	0200	immigration	3
20190913	CNN	0200	believe	3
20190913	CNN	0200	years	3
20190913	CNN	0200	strong	3
20190913	CNN	0200	ideas	3
20190913	CNN	0200	hey	3
20190913	CNN	0200	war	3
20190913	CNN	0200	minutes	3
20190913	CNN	0200	primary	3
20190913	CNN	0200	waste	3
20190913	CNN	0200	cnn	3
20190913	CNN	0200	taking	3
20190913	CNN	0200	guy	2
20190913	CNN	0200	call	2
20190913	CNN	0200	won	2
20190913	CNN	0200	manage	2
20190913	CNN	0200	hit	2
20190913	CNN	0200	amy	2
20190913	CNN	0200	offering	2
20190913	CNN	0200	assess	2
20190913	CNN	0200	covered	2
20190913	CNN	0200	fundamental	2
20190913	CNN	0200	forget	2
20190913	CNN	0200	economy	2
20190913	CNN	0200	report	2
20190913	CNN	0200	few	2
20190913	CNN	0200	progressives	2
20190913	CNN	0200	end	2
20190913	CNN	0200	talker	2
20190913	CNN	0200	credit	2
20190913	CNN	0200	attrition	2
20190913	CNN	0200	speech	2
20190913	CNN	0200	topic	2
20190913	CNN	0200	different	2
20190913	CNN	0200	race	2
20190913	CNN	0200	welcome	2
20190913	CNN	0200	rise	2
20190913	CNN	0200	small	2
20190913	CNN	0200	moderators	2
20190913	CNN	0200	probably	2
20190913	CNN	0200	issue	2
20190913	CNN	0200	hadn't	2
20190913	CNN	0200	licensed	2
20190913	CNN	0200	afraid	2
20190913	CNN	0200	gives	2
20190913	CNN	0200	yes	2
20190913	CNN	0200	character	2
20190913	CNN	0200	certainly	2
20190913	CNN	0200	polling	2
20190913	CNN	0200	benefited	2
20190913	CNN	0200	newer	2
20190913	CNN	0200	enough	2
20190913	CNN	0200	basic	2
20190913	CNN	0200	40	2
20190913	CNN	0200	policies	2
20190913	CNN	0200	lelectability	2
20190913	CNN	0200	outsider	2
20190913	CNN	0200	gain	2
20190913	CNN	0200	proving	2
20190913	CNN	0200	states	2
20190913	CNN	0200	basis	2
20190913	CNN	0200	anywhere	2
20190913	CNN	0200	news	2
20190913	CNN	0200	shot	2
20190913	CNN	0200	sure	2
20190913	CNN	0200	we've	2
20190913	CNN	0200	administration	2
20190913	CNN	0200	agents	2
20190913	CNN	0200	sleepy	2
20190913	CNN	0200	steadier	2
20190913	CNN	0200	klobuchar	2
20190913	CNN	0200	absolutely	2
20190913	CNN	0200	left	2
20190913	CNN	0200	message	2
20190913	CNN	0200	means	2
20190913	CNN	0200	obvious	2
20190913	CNN	0200	breaking	2
20190913	CNN	0200	analysis	2
20190913	CNN	0200	ago	2
20190913	CNN	0200	i've	2
20190913	CNN	0200	oh	2
20190913	CNN	0200	middle	2
20190913	CNN	0200	specific	2
20190913	CNN	0200	early	2
20190913	CNN	0200	anyone	2
20190913	CNN	0200	incremental	2
20190913	CNN	0200	drop	2
20190913	CNN	0200	women	2
20190913	CNN	0200	media	2
20190913	CNN	0200	age	2
20190913	CNN	0200	texas	2
20190913	CNN	0200	harness	2
20190913	CNN	0200	let	2
20190913	CNN	0200	speak	2
20190913	CNN	0200	new	2
20190913	CNN	0200	between	2
20190913	CNN	0200	proposition	2
20190913	CNN	0200	angry	2
20190913	CNN	0200	together	2
20190913	CNN	0200	here's	2
20190913	CNN	0200	sense	2
20190913	CNN	0200	horrible	2
20190913	CNN	0200	takes	2
20190913	CNN	0200	prove	2
20190913	CNN	0200	biden's	2
20190913	CNN	0200	mixing	2
20190913	CNN	0200	beat	2
20190913	CNN	0200	many	2
20190913	CNN	0200	david's	2
20190913	CNN	0200	mine	2
20190913	CNN	0200	morning	2
20190913	CNN	0200	feeling	2
20190913	CNN	0200	live	2
20190913	CNN	0200	playing	2
20190913	CNN	0200	identity	2
20190913	CNN	0200	hilton	2
20190913	CNN	0200	quite	2
20190913	CNN	0200	2016	2
20190913	CNN	0200	cnn.com/impact.	2
20190913	CNN	0200	tariffs	2
20190913	CNN	0200	true	2
20190913	CNN	0200	beginning	2
20190913	CNN	0200	comes	2
20190913	CNN	0200	went	2
20190913	CNN	0200	seven	2
20190913	CNN	0200	ever	2
20190913	CNN	0200	idea	2
20190913	CNN	0200	deserves	2
20190913	CNN	0200	bus	2
20190913	CNN	0200	solution	2
20190913	CNN	0200	voted	2
20190913	CNN	0200	smoother	2
20190913	CNN	0200	subaru	2
20190913	CNN	0200	positive	2
20190913	CNN	0200	independents	2
20190913	CNN	0200	anxieties	2
20190913	CNN	0200	could	2
20190913	CNN	0200	journalists	2
20190913	CNN	0200	maybe	2
20190913	CNN	0200	fire	2
20190913	CNN	0200	gun	2
20190913	CNN	0200	hasn't	2
20190913	CNN	0200	aren't	2
20190913	CNN	0200	lost	2
20190913	CNN	0200	companies	2
20190913	CNN	0200	stuff	2
20190913	CNN	0200	rest	2
20190913	CNN	0200	takeaway	2
20190913	CNN	0200	vote	2
20190913	CNN	0200	attacks	2
20190913	CNN	0200	class	2
20190913	CNN	0200	home	2
20190913	CNN	0200	survive	2
20190913	CNN	0200	you'll	2
20190913	CNN	0200	human	2
20190913	CNN	0200	push	2
20190913	CNN	0200	without	2
20190913	CNN	0200	jolting	2
20190913	CNN	0200	always	2
20190913	CNN	0200	somehow	2
20190913	CNN	0200	finance	2
20190913	CNN	0200	ten	2
20190913	CNN	0200	nights	2
20190913	CNN	0200	paying	2
20190913	CNN	0200	republicans	2
20190913	CNN	0200	woman	2
20190913	CNN	0200	plot	2
20190913	CNN	0200	geico	2
20190913	CNN	0200	same	2
20190913	CNN	0200	sort	2
20190913	CNN	0200	taxes	2
20190913	CNN	0200	yang	2
20190913	CNN	0200	under	2
20190913	CNN	0200	run	2
20190913	CNN	0200	represents	2
20190913	CNN	0200	ways	2
20190913	CNN	0200	help	2
20190913	CNN	0200	three	2
20190913	CNN	0200	wanted	2
20190913	CNN	0200	smaller	2
20190913	CNN	0200	sitting	2
20190913	CNN	0200	tired	2
20190913	CNN	0200	thus	2
20190913	CNN	0200	couple	2
20190913	CNN	0200	thought	2
20190913	CNN	0200	primetime	2
20190913	CNN	0200	jobs	2
20190913	CNN	0200	house	2
20190913	CNN	0200	bad	2
20190913	CNN	0200	c'mon	2
20190913	CNN	0200	bp	2
20190913	CNN	0200	pointing	2
20190913	CNN	0200	two	2
20190913	CNN	0200	needs	2
20190913	CNN	0200	political	2
20190913	CNN	0200	philadelphia	2
20190913	CNN	0200	messaging	2
20190913	CNN	0200	suburban	2
20190913	CNN	0200	soul	2
20190913	CNN	0200	days	2
20190913	CNN	0200	woo	1
20190913	CNN	0200	expert	1
20190913	CNN	0200	makes	1
20190913	CNN	0200	rich	1
20190913	CNN	0200	us	1
20190913	CNN	0200	delight	1
20190913	CNN	0200	jet	1
20190913	CNN	0200	moderate	1
20190913	CNN	0200	distill	1
20190913	CNN	0200	debater	1
20190913	CNN	0200	started	1
20190913	CNN	0200	choose	1
20190913	CNN	0200	panned	1
20190913	CNN	0200	cheeky	1
20190913	CNN	0200	advancing	1
20190913	CNN	0200	24-7,d	1
20190913	CNN	0200	driven	1
20190913	CNN	0200	focused	1
20190913	CNN	0200	clearly	1
20190913	CNN	0200	finesse	1
20190913	CNN	0200	hand	1
20190913	CNN	0200	ax	1
20190913	CNN	0200	qualifications	1
20190913	CNN	0200	norms	1
20190913	CNN	0200	seeping	1
20190913	CNN	0200	principles	1
20190913	CNN	0200	80%	1
20190913	CNN	0200	beto	1
20190913	CNN	0200	brilliantly	1
20190913	CNN	0200	campaign	1
20190913	CNN	0200	stream	1
20190913	CNN	0200	objectively	1
20190913	CNN	0200	exists	1
20190913	CNN	0200	chris	1
20190913	CNN	0200	trick	1
20190913	CNN	0200	steadied	1
20190913	CNN	0200	asking	1
20190913	CNN	0200	manchester	1
20190913	CNN	0200	activists	1
20190913	CNN	0200	whole	1
20190913	CNN	0200	establishment	1
20190913	CNN	0200	possibilities	1
20190913	CNN	0200	pointed	1
20190913	CNN	0200	socialist	1
20190913	CNN	0200	creamy	1
20190913	CNN	0200	market	1
20190913	CNN	0200	term	1
20190913	CNN	0200	phone	1
20190913	CNN	0200	t	1
20190913	CNN	0200	daca	1
20190913	CNN	0200	roadside	1
20190913	CNN	0200	played	1
20190913	CNN	0200	oops	1
20190913	CNN	0200	aggressively	1
20190913	CNN	0200	main	1
20190913	CNN	0200	contradicting	1
20190913	CNN	0200	overseas	1
20190913	CNN	0200	patients	1
20190913	CNN	0200	analyst	1
20190913	CNN	0200	cards	1
20190913	CNN	0200	competition	1
20190913	CNN	0200	ya	1
20190913	CNN	0200	farmers	1
20190913	CNN	0200	markets	1
20190913	CNN	0200	depth	1
20190913	CNN	0200	price	1
20190913	CNN	0200	esoteric	1
20190913	CNN	0200	represented	1
20190913	CNN	0200	articulate	1
20190913	CNN	0200	previous	1
20190913	CNN	0200	down	1
20190913	CNN	0200	matters	1
20190913	CNN	0200	soon	1
20190913	CNN	0200	move	1
20190913	CNN	0200	excellent	1
20190913	CNN	0200	spend	1
20190913	CNN	0200	49	1
20190913	CNN	0200	especially	1
20190913	CNN	0200	sabine	1
20190913	CNN	0200	site	1
20190913	CNN	0200	bait	1
20190913	CNN	0200	frethresholds	1
20190913	CNN	0200	stood	1
20190913	CNN	0200	delivering	1
20190913	CNN	0200	happy	1
20190913	CNN	0200	case	1
20190913	CNN	0200	relaxing	1
20190913	CNN	0200	nobody's	1
20190913	CNN	0200	articulated	1
20190913	CNN	0200	others	1
20190913	CNN	0200	compartmentalize	1
20190913	CNN	0200	samtage	1
20190913	CNN	0200	succeeded	1
20190913	CNN	0200	andrew	1
20190913	CNN	0200	haters	1
20190913	CNN	0200	respect	1
20190913	CNN	0200	available	1
20190913	CNN	0200	identities	1
20190913	CNN	0200	warren's	1
20190913	CNN	0200	having-jerome-bettis	1
20190913	CNN	0200	yours	1
20190913	CNN	0200	ram	1
20190913	CNN	0200	fear	1
20190913	CNN	0200	name	1
20190913	CNN	0200	lagging	1
20190913	CNN	0200	standing	1
20190913	CNN	0200	sympathizer	1
20190913	CNN	0200	grown	1
20190913	CNN	0200	emotion	1
20190913	CNN	0200	threatening	1
20190913	CNN	0200	whomever	1
20190913	CNN	0200	potentially	1
20190913	CNN	0200	renting	1
20190913	CNN	0200	concern	1
20190913	CNN	0200	united	1
20190913	CNN	0200	rather	1
20190913	CNN	0200	justice	1
20190913	CNN	0200	10	1
20190913	CNN	0200	nature	1
20190913	CNN	0200	unlocking	1
20190913	CNN	0200	front-runner	1
20190913	CNN	0200	dips	1
20190913	CNN	0200	addressed	1
20190913	CNN	0200	made	1
20190913	CNN	0200	miles	1
20190913	CNN	0200	cobble	1
20190913	CNN	0200	projected	1
20190913	CNN	0200	hurt	1
20190913	CNN	0200	minds	1
20190913	CNN	0200	try	1
20190913	CNN	0200	ongoing	1
20190913	CNN	0200	forth	1
20190913	CNN	0200	resonate	1
20190913	CNN	0200	differs	1
20190913	CNN	0200	short-term	1
20190913	CNN	0200	words	1
20190913	CNN	0200	appetite	1
20190913	CNN	0200	politician	1
20190913	CNN	0200	function	1
20190913	CNN	0200	since	1
20190913	CNN	0200	am	1
20190913	CNN	0200	hmm	1
20190913	CNN	0200	biggest	1
20190913	CNN	0200	passional	1
20190913	CNN	0200	swung	1
20190913	CNN	0200	drawing	1
20190913	CNN	0200	opponents	1
20190913	CNN	0200	youth	1
20190913	CNN	0200	escalating	1
20190913	CNN	0200	mobile	1
20190913	CNN	0200	completely	1
20190913	CNN	0200	everywhere	1
20190913	CNN	0200	steve	1
20190913	CNN	0200	emotions	1
20190913	CNN	0200	referendum	1
20190913	CNN	0200	sacrifice	1
20190913	CNN	0200	repeat	1
20190913	CNN	0200	independent-minded	1
20190913	CNN	0200	connection	1
20190913	CNN	0200	lines	1
20190913	CNN	0200	regular	1
20190913	CNN	0200	hard	1
20190913	CNN	0200	eight	1
20190913	CNN	0200	match	1
20190913	CNN	0200	staying	1
20190913	CNN	0200	return	1
20190913	CNN	0200	trail	1
20190913	CNN	0200	seen	1
20190913	CNN	0200	internal	1
20190913	CNN	0200	horizon	1
20190913	CNN	0200	love	1
20190913	CNN	0200	disgusting	1
20190913	CNN	0200	almost	1
20190913	CNN	0200	reward	1
20190913	CNN	0200	disgusted	1
20190913	CNN	0200	wherever	1
20190913	CNN	0200	competitive	1
20190913	CNN	0200	despite	1
20190913	CNN	0200	john	1
20190913	CNN	0200	utter	1
20190913	CNN	0200	difficult	1
20190913	CNN	0200	says	1
20190913	CNN	0200	deflect	1
20190913	CNN	0200	scheduled	1
20190913	CNN	0200	uprooted	1
20190913	CNN	0200	number	1
20190913	CNN	0200	o'rourke	1
20190913	CNN	0200	gut	1
20190913	CNN	0200	known	1
20190913	CNN	0200	urgency	1
20190913	CNN	0200	administration's	1
20190913	CNN	0200	remarkable	1
20190913	CNN	0200	voter	1
20190913	CNN	0200	pro	1
20190913	CNN	0200	focus	1
20190913	CNN	0200	hillary	1
20190913	CNN	0200	based	1
20190913	CNN	0200	marshmallow's	1
20190913	CNN	0200	word	1
20190913	CNN	0200	campaigns	1
20190913	CNN	0200	dissolves	1
20190913	CNN	0200	trees	1
20190913	CNN	0200	availablep	1
20190913	CNN	0200	aisle	1
20190913	CNN	0200	embodied	1
20190913	CNN	0200	&	1
20190913	CNN	0200	anti-hype	1
20190913	CNN	0200	attack	1
20190913	CNN	0200	reform	1
20190913	CNN	0200	bum	1
20190913	CNN	0200	opposition	1
20190913	CNN	0200	wonder	1
20190913	CNN	0200	reinforced	1
20190913	CNN	0200	net	1
20190913	CNN	0200	simple	1
20190913	CNN	0200	uh	1
20190913	CNN	0200	dispel	1
20190913	CNN	0200	one-on-two	1
20190913	CNN	0200	stages	1
20190913	CNN	0200	chance	1
20190913	CNN	0200	second	1
20190913	CNN	0200	natural	1
20190913	CNN	0200	plans	1
20190913	CNN	0200	chasm	1
20190913	CNN	0200	24/7	1
20190913	CNN	0200	nonsense	1
20190913	CNN	0200	answers	1
20190913	CNN	0200	trouble	1
20190913	CNN	0200	turned	1
20190913	CNN	0200	admit	1
20190913	CNN	0200	through	1
20190913	CNN	0200	lets	1
20190913	CNN	0200	grasp	1
20190913	CNN	0200	25%	1
20190913	CNN	0200	opportunity	1
20190913	CNN	0200	settled	1
20190913	CNN	0200	cheep	1
20190913	CNN	0200	distinguishing	1
20190913	CNN	0200	wiis	1
20190913	CNN	0200	recent	1
20190913	CNN	0200	job	1
20190913	CNN	0200	nose	1
20190913	CNN	0200	instead	1
20190913	CNN	0200	et	1
20190913	CNN	0200	emissions	1
20190913	CNN	0200	details	1
20190913	CNN	0200	consistent	1
20190913	CNN	0200	lower	1
20190913	CNN	0200	groove	1
20190913	CNN	0200	pre-existing	1
20190913	CNN	0200	checks	1
20190913	CNN	0200	succinctly	1
20190913	CNN	0200	blow	1
20190913	CNN	0200	points	1
20190913	CNN	0200	dominated	1
20190913	CNN	0200	presidential	1
20190913	CNN	0200	tactics	1
20190913	CNN	0200	starting	1
20190913	CNN	0200	own	1
20190913	CNN	0200	personal	1
20190913	CNN	0200	start	1
20190913	CNN	0200	gets	1
20190913	CNN	0200	movable	1
20190913	CNN	0200	app	1
20190913	CNN	0200	company	1
20190913	CNN	0200	stink	1
20190913	CNN	0200	purpose	1
20190913	CNN	0200	major	1
20190913	CNN	0200	tapped	1
20190913	CNN	0200	line	1
20190913	CNN	0200	serve	1
20190913	CNN	0200	digest	1
20190913	CNN	0200	side	1
20190913	CNN	0200	weeds	1
20190913	CNN	0200	single-payer	1
20190913	CNN	0200	room	1
20190913	CNN	0200	opportunities	1
20190913	CNN	0200	viability	1
20190913	CNN	0200	defend	1
20190913	CNN	0200	answer	1
20190913	CNN	0200	preordained	1
20190913	CNN	0200	qualities	1
20190913	CNN	0200	problematic	1
20190913	CNN	0200	long	1
20190913	CNN	0200	mirror	1
20190913	CNN	0200	must	1
20190913	CNN	0200	outright	1
20190913	CNN	0200	durable	1
20190913	CNN	0200	forgetting	1
20190913	CNN	0200	unwillingness	1
20190913	CNN	0200	conversations	1
20190913	CNN	0200	tried	1
20190913	CNN	0200	bill	1
20190913	CNN	0200	d	1
20190913	CNN	0200	liberals	1
20190913	CNN	0200	delivers	1
20190913	CNN	0200	round	1
20190913	CNN	0200	intellectual	1
20190913	CNN	0200	positions	1
20190913	CNN	0200	counter	1
20190913	CNN	0200	movement	1
20190913	CNN	0200	holding	1
20190913	CNN	0200	core	1
20190913	CNN	0200	passion	1
20190913	CNN	0200	beating	1
20190913	CNN	0200	week	1
20190913	CNN	0200	whenever	1
20190913	CNN	0200	panel	1
20190913	CNN	0200	matchup	1
20190913	CNN	0200	continuing	1
20190913	CNN	0200	sounded	1
20190913	CNN	0200	understood	1
20190913	CNN	0200	saves	1
20190913	CNN	0200	margins	1
20190913	CNN	0200	whoever	1
20190913	CNN	0200	politic	1
20190913	CNN	0200	wondering	1
20190913	CNN	0200	laughing	1
20190913	CNN	0200	thinks	1
20190913	CNN	0200	momol	1
20190913	CNN	0200	stick	1
20190913	CNN	0200	range	1
20190913	CNN	0200	hurting	1
20190913	CNN	0200	applause	1
20190913	CNN	0200	multi	1
20190913	CNN	0200	unfit	1
20190913	CNN	0200	misconception	1
20190913	CNN	0200	beneficiary	1
20190913	CNN	0200	downturn	1
20190913	CNN	0200	knowing	1
20190913	CNN	0200	oz	1
20190913	CNN	0200	heard	1
20190913	CNN	0200	opposite	1
20190913	CNN	0200	hampshire	1
20190913	CNN	0200	clarity	1
20190913	CNN	0200	questions	1
20190913	CNN	0200	clever	1
20190913	CNN	0200	watch	1
20190913	CNN	0200	economically	1
20190913	CNN	0200	fuel	1
20190913	CNN	0200	example	1
20190913	CNN	0200	showing	1
20190913	CNN	0200	impact	1
20190913	CNN	0200	60%	1
20190913	CNN	0200	whichever	1
20190913	CNN	0200	forest	1
20190913	CNN	0200	qualify	1
20190913	CNN	0200	project	1
20190913	CNN	0200	dynamic	1
20190913	CNN	0200	advocating	1
20190913	CNN	0200	becoming	1
20190913	CNN	0200	winnow	1
20190913	CNN	0200	redeeming	1
20190913	CNN	0200	send	1
20190913	CNN	0200	settings	1
20190913	CNN	0200	travel	1
20190913	CNN	0200	independent	1
20190913	CNN	0200	mad	1
20190913	CNN	0200	looms	1
20190913	CNN	0200	understanding	1
20190913	CNN	0200	largesse	1
20190913	CNN	0200	avo	1
20190913	CNN	0200	hook	1
20190913	CNN	0200	e*trade	1
20190913	CNN	0200	african-american	1
20190913	CNN	0200	peel	1
20190913	CNN	0200	experience	1
20190913	CNN	0200	tennessee	1
20190913	CNN	0200	changes	1
20190913	CNN	0200	dip	1
20190913	CNN	0200	yourself	1
20190913	CNN	0200	happened	1
20190913	CNN	0200	poised	1
20190913	CNN	0200	recipe	1
20190913	CNN	0200	clinton	1
20190913	CNN	0200	landfill	1
